Timestamp,Open,High,Low,Close,Volume,Spread,Slippage,Execution_Buy,Execution_Sell
2026-03-19 07:17:00,1398.4000244140625,1398.9000244140625,1397.699951171875,1398.9000244140625,9516.0,0.6994500122070313,0.4196700073242187,1400.0191444335937,1397.7809043945313
2026-03-19 07:18:00,1398.9000244140625,1399.5,1398.800048828125,1399.300048828125,11455.0,0.6996500244140625,0.41979001464843746,1400.4194888671875,1398.1806087890625
2026-03-19 07:19:00,1399.300048828125,1400.5999755859375,1399.199951171875,1400.199951171875,16257.0,0.7000999755859375,0.42005998535156247,1401.3201111328126,1399.0797912109374
2026-03-19 07:20:00,1400.199951171875,1400.4000244140625,1399.0,1400.0,58409.0,0.7000000000000001,0.42,1401.1200000000001,1398.8799999999999
2026-03-19 07:21:00,1400.0,1400.0,1398.800048828125,1399.699951171875,52975.0,0.6998499755859375,0.4199099853515625,1400.8197111328125,1398.5801912109375
2026-03-19 07:22:00,1400.0999755859375,1400.699951171875,1399.4000244140625,1399.5999755859375,32589.0,0.6997999877929688,0.4198799926757812,1400.7196555664061,1398.4802956054689
2026-03-19 07:23:00,1399.5999755859375,1400.199951171875,1399.0,1400.199951171875,61185.0,0.7000999755859375,0.42005998535156247,1401.3201111328126,1399.0797912109374
2026-03-19 07:24:00,1400.199951171875,1400.9000244140625,1400.199951171875,1400.9000244140625,36156.0,0.7004500122070313,0.4202700073242187,1402.0207444335938,1399.7793043945312
2026-03-19 07:25:00,1400.800048828125,1401.5999755859375,1400.199951171875,1400.699951171875,31481.0,0.7003499755859375,0.42020998535156245,1401.8205111328127,1399.5793912109373
2026-03-19 07:26:00,1400.5999755859375,1400.9000244140625,1399.4000244140625,1399.800048828125,11080.0,0.6999000244140625,0.41994001464843744,1400.9198888671876,1398.6802087890624
2026-03-19 07:27:00,1399.9000244140625,1400.800048828125,1399.800048828125,1400.4000244140625,10872.0,0.7002000122070313,0.4201200073242187,1401.5203444335937,1399.2797043945313
2026-03-19 07:28:00,1400.199951171875,1400.4000244140625,1399.4000244140625,1400.199951171875,9869.0,0.7000999755859375,0.42005998535156247,1401.3201111328126,1399.0797912109374
2026-03-19 07:29:00,1400.199951171875,1400.699951171875,1400.0999755859375,1400.199951171875,13370.0,0.7000999755859375,0.42005998535156247,1401.3201111328126,1399.0797912109374
2026-03-19 07:30:00,1400.199951171875,1400.300048828125,1399.800048828125,1400.0,12270.0,0.7000000000000001,0.42,1401.1200000000001,1398.8799999999999
2026-03-19 07:31:00,1400.0,1400.0,1399.5,1400.0,9362.0,0.7000000000000001,0.42,1401.1200000000001,1398.8799999999999
2026-03-19 07:32:00,1399.800048828125,1400.4000244140625,1399.800048828125,1400.199951171875,10884.0,0.7000999755859375,0.42005998535156247,1401.3201111328126,1399.0797912109374
2026-03-19 07:33:00,1400.0999755859375,1400.800048828125,1399.800048828125,1400.5,8422.0,0.70025,0.42014999999999997,1401.6204,1399.3796
2026-03-19 07:34:00,1400.5,1400.800048828125,1399.800048828125,1399.9000244140625,11407.0,0.6999500122070312,0.4199700073242187,1401.0199444335938,1398.7801043945312
2026-03-19 07:35:00,1399.800048828125,1399.9000244140625,1398.800048828125,1399.300048828125,32911.0,0.6996500244140625,0.41979001464843746,1400.4194888671875,1398.1806087890625
2026-03-19 07:36:00,1399.300048828125,1399.4000244140625,1398.4000244140625,1399.300048828125,16971.0,0.6996500244140625,0.41979001464843746,1400.4194888671875,1398.1806087890625
2026-03-19 07:37:00,1399.300048828125,1399.300048828125,1398.4000244140625,1398.800048828125,9245.0,0.6994000244140625,0.4196400146484375,1399.9190888671874,1397.6810087890626
2026-03-19 07:38:00,1398.9000244140625,1399.0,1397.800048828125,1397.800048828125,28155.0,0.6989000244140625,0.41934001464843745,1398.9182888671876,1396.6818087890624
2026-03-19 07:39:00,1397.9000244140625,1399.0999755859375,1397.9000244140625,1398.800048828125,13650.0,0.6994000244140625,0.4196400146484375,1399.9190888671874,1397.6810087890626
2026-03-19 07:40:00,1399.0,1400.0,1398.4000244140625,1398.4000244140625,14187.0,0.6992000122070313,0.41952000732421874,1399.5187444335938,1397.2813043945312
2026-03-19 07:41:00,1397.9000244140625,1399.0,1397.9000244140625,1398.5999755859375,15363.0,0.6992999877929688,0.4195799926757812,1399.7188555664063,1397.4810956054687
2026-03-19 07:42:00,1398.300048828125,1398.5999755859375,1397.0999755859375,1398.0,13790.0,0.6990000000000001,0.41939999999999994,1399.1184,1396.8816
2026-03-19 07:43:00,1398.0,1398.199951171875,1396.5,1396.5,80271.0,0.69825,0.41895,1397.6172,1395.3828
2026-03-19 07:44:00,1396.5,1396.9000244140625,1395.5999755859375,1396.699951171875,23531.0,0.6983499755859375,0.4190099853515625,1397.8173111328124,1395.5825912109376
2026-03-19 07:45:00,1397.0,1397.0,1396.0,1396.699951171875,27415.0,0.6983499755859375,0.4190099853515625,1397.8173111328124,1395.5825912109376
2026-03-19 07:46:00,1396.5,1397.300048828125,1396.199951171875,1397.199951171875,12254.0,0.6985999755859376,0.41915998535156246,1398.3177111328125,1396.0821912109375
2026-03-19 07:47:00,1397.199951171875,1397.5,1396.0,1397.0999755859375,18462.0,0.6985499877929687,0.4191299926757812,1398.2176555664064,1395.9822956054686
2026-03-19 07:48:00,1397.0999755859375,1397.199951171875,1396.4000244140625,1397.0,7509.0,0.6985,0.4191,1398.1176,1395.8824
2026-03-19 07:49:00,1397.0,1397.199951171875,1396.199951171875,1396.9000244140625,8091.0,0.6984500122070313,0.41907000732421873,1398.017544433594,1395.782504394531
2026-03-19 07:50:00,1396.5999755859375,1397.0,1396.0999755859375,1397.0,8897.0,0.6985,0.4191,1398.1176,1395.8824
2026-03-19 07:51:00,1396.0999755859375,1397.0,1396.0,1396.4000244140625,15715.0,0.6982000122070313,0.4189200073242187,1397.5171444335938,1395.2829043945312
2026-03-19 07:52:00,1396.5999755859375,1397.0,1395.300048828125,1396.5,100355.0,0.69825,0.41895,1397.6172,1395.3828
2026-03-19 07:53:00,1396.4000244140625,1396.4000244140625,1394.5,1395.0999755859375,15017.0,0.6975499877929687,0.4185299926757812,1396.2160555664063,1393.9838956054687
2026-03-19 07:54:00,1395.0,1395.0,1394.0999755859375,1394.0999755859375,40092.0,0.6970499877929688,0.4182299926757812,1395.2152555664063,1392.9846956054687
2026-03-19 07:55:00,1394.199951171875,1395.5,1394.199951171875,1394.9000244140625,18448.0,0.6974500122070313,0.41847000732421874,1396.0159444335939,1393.7841043945311
2026-03-19 07:56:00,1395.0,1395.9000244140625,1394.9000244140625,1395.4000244140625,16339.0,0.6977000122070313,0.4186200073242187,1396.5163444335938,1394.2837043945312
2026-03-19 07:57:00,1395.4000244140625,1395.5999755859375,1394.9000244140625,1395.300048828125,10426.0,0.6976500244140625,0.4185900146484375,1396.4162888671876,1394.1838087890624
2026-03-19 07:58:00,1395.199951171875,1395.5,1394.5999755859375,1394.5999755859375,45451.0,0.6972999877929688,0.4183799926757812,1395.7156555664062,1393.4842956054688
2026-03-19 07:59:00,1394.5999755859375,1395.0999755859375,1394.199951171875,1394.9000244140625,29810.0,0.6974500122070313,0.41847000732421874,1396.0159444335939,1393.7841043945311
2026-03-19 08:00:00,1395.300048828125,1396.0,1394.5,1395.5999755859375,13899.0,0.6977999877929688,0.4186799926757812,1396.7164555664062,1394.4834956054688
2026-03-19 08:01:00,1395.5,1396.0,1395.0,1395.0999755859375,9604.0,0.6975499877929687,0.4185299926757812,1396.2160555664063,1393.9838956054687
2026-03-19 08:02:00,1395.0999755859375,1395.0999755859375,1394.199951171875,1395.0,16687.0,0.6975,0.4185,1396.116,1393.884
2026-03-19 08:03:00,1395.0,1395.800048828125,1394.9000244140625,1395.5,12735.0,0.69775,0.41864999999999997,1396.6164,1394.3836
2026-03-19 08:04:00,1395.9000244140625,1396.0999755859375,1394.9000244140625,1395.5,13246.0,0.69775,0.41864999999999997,1396.6164,1394.3836
2026-03-19 08:05:00,1395.5,1396.0,1395.5,1395.9000244140625,12587.0,0.6979500122070312,0.4187700073242187,1397.0167444335937,1394.7833043945313
2026-03-19 08:06:00,1395.9000244140625,1396.0999755859375,1395.5,1395.699951171875,12553.0,0.6978499755859375,0.41870998535156245,1396.8165111328126,1394.5833912109374
2026-03-19 08:07:00,1396.0,1397.0,1395.800048828125,1397.0,12052.0,0.6985,0.4191,1398.1176,1395.8824
2026-03-19 08:08:00,1397.0,1397.199951171875,1396.4000244140625,1397.0,15108.0,0.6985,0.4191,1398.1176,1395.8824
2026-03-19 08:09:00,1397.0,1397.199951171875,1396.0,1396.699951171875,28839.0,0.6983499755859375,0.4190099853515625,1397.8173111328124,1395.5825912109376
2026-03-19 08:10:00,1396.9000244140625,1397.199951171875,1396.300048828125,1396.800048828125,24464.0,0.6984000244140625,0.4190400146484375,1397.9174888671876,1395.6826087890624
2026-03-19 08:11:00,1396.9000244140625,1397.0,1396.199951171875,1396.9000244140625,16898.0,0.6984500122070313,0.41907000732421873,1398.017544433594,1395.782504394531
2026-03-19 08:12:00,1396.9000244140625,1397.4000244140625,1396.800048828125,1397.0,20643.0,0.6985,0.4191,1398.1176,1395.8824
2026-03-19 08:13:00,1397.0,1397.0999755859375,1395.699951171875,1396.0,19415.0,0.6980000000000001,0.41879999999999995,1397.1168,1394.8832
2026-03-19 08:14:00,1396.0,1396.199951171875,1395.5999755859375,1396.0999755859375,12478.0,0.6980499877929688,0.4188299926757812,1397.2168555664061,1394.9830956054689
2026-03-19 08:15:00,1395.699951171875,1396.0999755859375,1395.199951171875,1395.300048828125,19760.0,0.6976500244140625,0.4185900146484375,1396.4162888671876,1394.1838087890624
2026-03-19 08:16:00,1395.300048828125,1395.5,1394.5,1394.5,25494.0,0.69725,0.41834999999999994,1395.6155999999999,1393.3844000000001
2026-03-19 08:17:00,1394.5,1395.5,1394.199951171875,1395.5,20487.0,0.69775,0.41864999999999997,1396.6164,1394.3836
2026-03-19 08:18:00,1395.4000244140625,1395.9000244140625,1394.699951171875,1394.699951171875,74600.0,0.6973499755859375,0.4184099853515625,1395.8157111328126,1393.5841912109374
2026-03-19 08:19:00,1394.699951171875,1395.199951171875,1394.699951171875,1395.199951171875,10034.0,0.6975999755859376,0.41855998535156247,1396.3161111328125,1394.0837912109375
2026-03-19 08:20:00,1395.300048828125,1396.0999755859375,1395.0,1395.9000244140625,24398.0,0.6979500122070312,0.4187700073242187,1397.0167444335937,1394.7833043945313
2026-03-19 08:21:00,1396.199951171875,1396.5,1396.0,1396.300048828125,9235.0,0.6981500244140625,0.41889001464843745,1397.4170888671874,1395.1830087890626
2026-03-19 08:22:00,1396.0999755859375,1396.5,1395.5,1396.4000244140625,14810.0,0.6982000122070313,0.4189200073242187,1397.5171444335938,1395.2829043945312
2026-03-19 08:23:00,1396.4000244140625,1396.800048828125,1396.0999755859375,1396.0999755859375,12841.0,0.6980499877929688,0.4188299926757812,1397.2168555664061,1394.9830956054689
2026-03-19 08:24:00,1396.0999755859375,1397.4000244140625,1396.0999755859375,1397.4000244140625,10311.0,0.6987000122070313,0.4192200073242187,1398.5179444335936,1396.2821043945314
2026-03-19 08:25:00,1397.5,1397.5,1396.5,1396.9000244140625,13339.0,0.6984500122070313,0.41907000732421873,1398.017544433594,1395.782504394531
2026-03-19 08:26:00,1396.9000244140625,1397.0,1395.199951171875,1395.199951171875,15287.0,0.6975999755859376,0.41855998535156247,1396.3161111328125,1394.0837912109375
2026-03-19 08:27:00,1395.300048828125,1395.300048828125,1394.199951171875,1394.199951171875,16822.0,0.6970999755859375,0.41825998535156245,1395.3153111328124,1393.0845912109376
2026-03-19 08:28:00,1394.199951171875,1395.5,1390.300048828125,1390.300048828125,208829.0,0.6951500244140625,0.4170900146484375,1391.4122888671875,1389.1878087890625
2026-03-19 08:29:00,1391.199951171875,1393.199951171875,1390.0,1393.199951171875,109174.0,0.6965999755859376,0.4179599853515625,1394.3145111328126,1392.0853912109374
2026-03-19 08:30:00,1393.199951171875,1393.5,1391.699951171875,1393.0,62515.0,0.6965,0.41789999999999994,1394.1144,1391.8856
2026-03-19 08:31:00,1392.5,1393.699951171875,1392.5,1392.5,19253.0,0.69625,0.41774999999999995,1393.614,1391.386
2026-03-19 08:32:00,1392.4000244140625,1392.9000244140625,1392.0999755859375,1392.0999755859375,10495.0,0.6960499877929688,0.4176299926757812,1393.2136555664063,1390.9862956054687
2026-03-19 08:33:00,1392.0999755859375,1392.4000244140625,1389.5999755859375,1391.0,78182.0,0.6955,0.41729999999999995,1392.1128,1389.8872
2026-03-19 08:34:00,1390.800048828125,1391.300048828125,1389.300048828125,1390.800048828125,38663.0,0.6954000244140626,0.41724001464843746,1391.9126888671876,1389.6874087890624
2026-03-19 08:35:00,1390.5,1390.800048828125,1389.5,1390.5,20164.0,0.69525,0.41714999999999997,1391.6124,1389.3876
2026-03-19 08:36:00,1390.5,1391.0,1389.800048828125,1390.0999755859375,28044.0,0.6950499877929688,0.4170299926757812,1391.2120555664062,1388.9878956054688
2026-03-19 08:37:00,1390.0999755859375,1391.0,1390.0999755859375,1390.699951171875,12786.0,0.6953499755859375,0.41720998535156245,1391.8125111328125,1389.5873912109375
2026-03-19 08:38:00,1390.9000244140625,1391.9000244140625,1390.699951171875,1391.199951171875,13089.0,0.6955999755859376,0.4173599853515625,1392.3129111328126,1390.0869912109374
2026-03-19 08:39:00,1391.300048828125,1391.4000244140625,1390.199951171875,1390.4000244140625,16237.0,0.6952000122070313,0.4171200073242187,1391.5123444335939,1389.2877043945311
2026-03-19 08:40:00,1390.300048828125,1390.5999755859375,1389.199951171875,1390.300048828125,62308.0,0.6951500244140625,0.4170900146484375,1391.4122888671875,1389.1878087890625
2026-03-19 08:41:00,1390.0999755859375,1390.800048828125,1390.0999755859375,1390.0999755859375,16374.0,0.6950499877929688,0.4170299926757812,1391.2120555664062,1388.9878956054688
2026-03-19 08:42:00,1390.0999755859375,1390.5,1389.0,1389.5,72306.0,0.69475,0.41684999999999994,1390.6116000000002,1388.3883999999998
2026-03-19 08:43:00,1389.4000244140625,1390.800048828125,1389.4000244140625,1390.199951171875,23264.0,0.6950999755859375,0.41705998535156247,1391.3121111328126,1389.0877912109374
2026-03-19 08:44:00,1390.0999755859375,1391.4000244140625,1390.0999755859375,1391.199951171875,28953.0,0.6955999755859376,0.4173599853515625,1392.3129111328126,1390.0869912109374
2026-03-19 08:45:00,1391.199951171875,1392.0,1390.5,1391.0999755859375,34953.0,0.6955499877929687,0.4173299926757812,1392.2128555664062,1389.9870956054688
2026-03-19 08:46:00,1391.0999755859375,1391.5999755859375,1390.0999755859375,1390.4000244140625,16746.0,0.6952000122070313,0.4171200073242187,1391.5123444335939,1389.2877043945311
2026-03-19 08:47:00,1390.4000244140625,1391.0,1390.300048828125,1390.9000244140625,15230.0,0.6954500122070313,0.4172700073242187,1392.0127444335938,1389.7873043945312
2026-03-19 08:48:00,1390.9000244140625,1391.0,1390.5,1390.699951171875,16626.0,0.6953499755859375,0.41720998535156245,1391.8125111328125,1389.5873912109375
2026-03-19 08:49:00,1390.5,1391.0999755859375,1390.4000244140625,1391.0999755859375,16126.0,0.6955499877929687,0.4173299926757812,1392.2128555664062,1389.9870956054688
2026-03-19 08:50:00,1391.0999755859375,1391.800048828125,1390.5,1391.800048828125,17801.0,0.6959000244140625,0.4175400146484375,1392.9134888671874,1390.6866087890626
2026-03-19 08:51:00,1391.5,1391.699951171875,1390.800048828125,1391.199951171875,13547.0,0.6955999755859376,0.4173599853515625,1392.3129111328126,1390.0869912109374
2026-03-19 08:52:00,1391.199951171875,1392.9000244140625,1391.199951171875,1392.0,19166.0,0.6960000000000001,0.41759999999999997,1393.1136,1390.8864
2026-03-19 08:53:00,1392.0,1392.5999755859375,1392.0,1392.199951171875,14830.0,0.6960999755859375,0.41765998535156246,1393.3137111328124,1391.0861912109376
2026-03-19 08:54:00,1392.199951171875,1392.5,1392.0,1392.4000244140625,11993.0,0.6962000122070313,0.4177200073242187,1393.513944433594,1391.286104394531
2026-03-19 08:55:00,1392.4000244140625,1392.4000244140625,1390.5999755859375,1391.199951171875,23009.0,0.6955999755859376,0.4173599853515625,1392.3129111328126,1390.0869912109374
2026-03-19 08:56:00,1391.199951171875,1391.5,1390.800048828125,1390.9000244140625,12230.0,0.6954500122070313,0.4172700073242187,1392.0127444335938,1389.7873043945312
2026-03-19 08:57:00,1390.800048828125,1391.5,1390.5,1391.5,16056.0,0.69575,0.41745,1392.6132,1390.3868
2026-03-19 08:58:00,1391.199951171875,1391.5,1390.199951171875,1391.0,18948.0,0.6955,0.41729999999999995,1392.1128,1389.8872
2026-03-19 08:59:00,1390.300048828125,1390.9000244140625,1390.0,1390.0,18241.0,0.6950000000000001,0.417,1391.1119999999999,1388.8880000000001
2026-03-19 09:00:00,1390.300048828125,1391.699951171875,1390.199951171875,1391.199951171875,25566.0,0.6955999755859376,0.4173599853515625,1392.3129111328126,1390.0869912109374
2026-03-19 09:01:00,1390.699951171875,1391.9000244140625,1390.5999755859375,1391.5,21143.0,0.69575,0.41745,1392.6132,1390.3868
2026-03-19 09:02:00,1391.0999755859375,1392.0,1390.0999755859375,1391.800048828125,23962.0,0.6959000244140625,0.4175400146484375,1392.9134888671874,1390.6866087890626
2026-03-19 09:03:00,1391.5,1392.4000244140625,1391.5,1392.4000244140625,14268.0,0.6962000122070313,0.4177200073242187,1393.513944433594,1391.286104394531
2026-03-19 09:04:00,1392.300048828125,1392.5,1391.800048828125,1392.5,13293.0,0.69625,0.41774999999999995,1393.614,1391.386
2026-03-19 09:05:00,1392.300048828125,1392.9000244140625,1392.300048828125,1392.800048828125,48746.0,0.6964000244140626,0.41784001464843745,1393.9142888671875,1391.6858087890625
2026-03-19 09:06:00,1392.800048828125,1392.9000244140625,1392.300048828125,1392.699951171875,16972.0,0.6963499755859375,0.41780998535156244,1393.8141111328125,1391.5857912109375
2026-03-19 09:07:00,1392.9000244140625,1393.800048828125,1392.5999755859375,1393.5,43054.0,0.69675,0.41805,1394.6148,1392.3852
2026-03-19 09:08:00,1393.4000244140625,1393.5999755859375,1392.0,1392.199951171875,18332.0,0.6960999755859375,0.41765998535156246,1393.3137111328124,1391.0861912109376
2026-03-19 09:09:00,1392.199951171875,1393.4000244140625,1391.800048828125,1392.9000244140625,15577.0,0.6964500122070313,0.4178700073242187,1394.0143444335936,1391.7857043945314
